1.053448796272277832e+00,-6.703764945268630981e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-6.703764945268630981e-02,-1.010353088378906250e+01
1.063025593757629395e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.072602391242980957e+00,-8.619125932455062866e-02,-1.006522369384765625e+01
1.082179188728332520e+00,-7.661445438861846924e-02,-1.007480049133300781e+01
1.043871998786926270e+00,-7.661445438861846924e-02,-1.005564689636230469e+01
1.043871998786926270e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.053448796272277832e+00,-6.703764945268630981e-02,-1.007480049133300781e+01
1.072602391242980957e+00,-9.576806426048278809e-02,-1.006522369384765625e+01
1.082179188728332520e+00,-6.703764945268630981e-02,-1.008437728881835938e+01
1.197100877761840820e+00,-7.661445438861846924e-02,-1.010353088378906250e+01
1.216254472732543945e+00,-8.619125932455062866e-02,-1.003649330139160156e+01
1.417367458343505859e+00,-1.053448766469955444e-01,-1.007480049133300781e+01
1.292868971824645996e+00,-8.619125932455062866e-02,-1.004607009887695312e+01
7.565677165985107422e-01,-3.830722719430923462e-02,-1.009395408630371094e+01
1.168370485305786133e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
8.906430602073669434e-01,-7.661445438861846924e-02,-1.012268447875976562e+01
7.374141216278076172e-01,-8.619125932455062866e-02,-1.011310768127441406e+01
8.044517636299133301e-01,-5.746084079146385193e-02,-1.008437728881835938e+01
9.864110946655273438e-01,-6.703764945268630981e-02,-1.006522369384765625e+01
1.005564689636230469e+00,-3.830722719430923462e-02,-1.008437728881835938e+01
1.139639973640441895e+00,-8.619125932455062866e-02,-1.005564689636230469e+01
1.015141487121582031e+00,-8.619125932455062866e-02,-1.009395408630371094e+01
1.005564689636230469e+00,-8.619125932455062866e-02,-1.008437728881835938e+01
1.024718284606933594e+00,-7.661445438861846924e-02,-1.008437728881835938e+01
9.672574996948242188e-01,-8.619125932455062866e-02,-1.005564689636230469e+01
1.034295082092285156e+00,-9.576806426048278809e-02,-1.006522369384765625e+01
1.034295082092285156e+00,-7.661445438861846924e-02,-1.009395408630371094e+01
1.043871998786926270e+00,-9.576806426048278809e-02,-1.008437728881835938e+01
1.015141487121582031e+00,-6.703764945268630981e-02,-1.006522369384765625e+01
1.244984865188598633e+00,-7.661445438861846924e-02,-1.004607009887695312e+01
1.091755986213684082e+00,-8.619125932455062866e-02,-1.004607009887695312e+01
1.465251445770263672e+00,-9.576806426048278809e-02,-9.979032516479492188e+00
3.639186620712280273e-01,-7.661445438861846924e-02,-1.011310768127441406e+01
1.225831270217895508e+00,-1.053448766469955444e-01,-1.003649330139160156e+01
1.053448796272277832e+00,-8.619125932455062866e-02,-1.008437728881835938e+01
4.884171485900878906e-01,-4.788403213024139404e-02,-1.013226127624511719e+01
1.034295082092285156e+00,-7.661445438861846924e-02,-1.004607009887695312e+01
7.852981686592102051e-01,-8.619125932455062866e-02,-1.012268447875976562e+01
8.523358106613159180e-01,-7.661445438861846924e-02,-1.009395408630371094e+01
9.385270476341247559e-01,-5.746084079146385193e-02,-1.007480049133300781e+01
9.576807022094726562e-01,-8.619125932455062866e-02,-1.007480049133300781e+01
1.340752959251403809e+00,-4.788403213024139404e-02,-1.006522369384765625e+01
6.033388376235961914e-01,-9.576806426048278809e-02,-1.021845245361328125e+01
8.427590131759643555e-01,-7.661445438861846924e-02,-1.010353088378906250e+01
8.810662031173706055e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
